2006,4,1,1962,2,0,1,94
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2013,4,1,1962,1,0,1,61
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2014,4,1,1967,2,0,1,99
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1966,2,0,1,61
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2005,4,1,1959,1,0,1,91
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2009,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2010,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2011,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2012,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2014,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2015,4,1,1959,1,0,1,94
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2016,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2018,4,1,1959,1,0,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2012,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2015,4,1,1964,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2005,4,1,1962,2,1,1,61
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2006,3,1,1975,2,0,1,42
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2005,3,2,1964,3,0,1,83
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2008,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2011,3,1,1971,2,0,1,91
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2008,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2009,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2011,3,2,1974,2,0,1,94
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2017,7,1,1979,3,1,1,28
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2008,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2009,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2010,3,2,1962,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2008,3,2,1960,2,0,1,44
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2010,3,2,1960,2,0,1,99
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2013,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2014,3,2,1960,2,0,1,95
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2009,3,1,1977,2,1,1,76
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2008,3,1,1989,2,1,1,93
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2018,3,2,1963,2,0,1,99
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2014,1,1,1987,3,0,1,79
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2016,2,1,1980,3,0,1,25
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
2006,3,1,1971,2,1,1,92
